2.559422	 21.347481	 6.132431
2.613040	 15.471300	 8.651408
2.690444	 21.995498	 7.194704
2.734474	 18.985466	 5.560617
2.778429	 29.400407	 3.604614
2.659668	 12.928968	 5.785197
2.757205	 10.723194	 10.331206
2.671338	 16.380747	 3.396451
2.768639	 23.796491	 2.314926
2.782714	 18.126786	 7.417508
2.796239	 24.359278	 9.635811
2.794738	 17.026056	 5.447037
2.731179	 17.650165	 3.811347
2.743552	 16.130792	 2.346440
2.813253	 16.334695	 4.292110
2.831167	 17.182544	 4.069714
2.739749	 6.525383	 4.427353
2.876351	 5.051968	 2.387464
2.792903	 19.202939	 7.379623
2.864939	 15.492167	 6.866156
2.901285	 35.849706	 6.087989
2.922796	 28.493209	 4.600714
2.847297	 14.251987	 1.491699
2.948809	 12.621313	 7.440731
2.980347	 15.024290	 0.869416
2.980075	 17.497266	 4.088952
2.902400	 24.638710	 5.094330
2.924937	 23.965519	 2.971365
3.005954	 11.033512	 1.810941
2.944184	 21.626816	 4.972957
2.956807	 2.543552	 7.500607
2.967508	 15.921134	 3.467997
2.997537	 24.564990	 5.391602
3.000889	 20.070416	 3.246243
3.055062	 17.085516	 2.595980
3.047830	 11.611543	 7.211221
3.091557	 12.273774	 5.005449
3.130090	 6.696215	 6.974082
3.123425	 26.009692	 6.768739
3.182118	 17.388418	 6.673277
3.260690	 25.018844	 4.436028
3.238822	 13.898974	 3.120517
3.261758	 47.716290	 4.538127
3.252417	 15.838095	 6.450901
3.275875	 25.794564	 2.781204
3.312393	 29.890426	 4.586900
3.375340	 12.541809	 4.745413
3.416847	 15.913023	 3.140362
3.425735	 24.148404	 6.696981
3.451458	 14.035321	 5.984828
3.508261	 6.736410	 4.553769
3.514492	 34.451431	 6.042211
3.508999	 22.289431	 2.779295
3.541597	 12.235623	 2.363521
3.535869	 32.033690	 4.447666
3.614290	 18.832951	 2.741488
3.646600	 22.977269	 6.227538
3.704363	 21.748471	 4.023894
3.727048	 25.692115	 4.592928
3.820446	 21.100260	 3.600917
3.795633	 20.087814	 3.195060
2.957262	 4.433574	 8.220420
3.325371	 10.786574	 1.348210
3.216721	 13.752138	 3.142744
3.286009	 19.263455	 2.958468
3.399042	 10.077501	 4.130179
3.410556	 6.696624	 1.153639
3.193160	 14.501155	 3.252209
3.092221	 20.862995	 2.376706
2.912403	 16.727832	 0.906601
3.628017	 17.209241	 2.306027
3.714548	 8.069978	 7.539306
3.605566	 21.442906	 6.153723
3.530141	 24.548106	 5.897541
4.003023	 -9.912319	 1.116442
3.672544	 14.656871	 2.049367
3.351100	 25.319518	 1.203767
3.814315	 15.373459	 4.123957
3.589066	 25.361747	 2.558299
3.784794	 19.380759	 8.747031
3.111346	 21.151109	 2.491536
4.009705	 5.038828	 23.298295
4.074217	 6.503116	 35.374611
2.802595	 23.521372	 0.855541
4.363346	 18.327465	 2.712730
4.420641	 30.195743	 7.231098
2.992799	 18.469151	 1.657883
3.945255	 31.806432	 5.879911
3.846846	 13.650013	 5.586309
4.016350	 19.047225	 3.192848
4.085330	 17.438391	 14.075248
3.807561	 12.134286	 1.367783
3.652474	 16.036509	 1.827367
3.985179	 17.940097	 4.785332
3.438146	 16.858984	 1.644991
3.347508	 21.625895	 2.747609
3.784063	 14.403930	 4.829066
3.905773	 22.480188	 3.219634
3.218923	 24.640813	 4.200751
3.279884	 26.862245	 2.851720
3.599244	 21.591465	 3.603865
3.615788	 18.111433	 1.446585
3.466055	 18.864382	 1.102319
3.370975	 13.126881	 2.297881
3.492761	 25.228696	 4.286402
3.787207	 20.395108	 1.727639
4.076833	 15.024337	 5.000314
4.202100	 12.422295	 2.249374
4.105674	 12.236547	 7.575679
3.833455	 22.224941	 1.741751
4.019291	 21.968165	 3.656065
3.322259	 18.086027	 1.436665
3.551498	 18.006145	 2.291578
3.306640	 14.576563	 1.918129
3.929780	 16.332694	 4.597679
3.876875	 26.992774	 2.074351
3.227445	 16.506662	 2.423631
3.537651	 14.818256	 1.787374
3.440945	 24.254117	 2.567682
3.705934	 22.764456	 6.070530
3.765296	 26.271994	 6.168837
3.829563	 24.581151	 5.922092
4.007763	 3.892150	 15.142395
4.146046	 -5.063126	 24.925768
4.037773	 17.715362	 21.555228
3.867696	 26.421876	 6.340519
3.708278	 17.308979	 2.704581
3.488700	 14.508540	 4.085936
3.835415	 14.374039	 4.472447
3.497246	 14.849143	 3.784324
3.057150	 10.771781	 4.379041
4.051308	 8.950769	 3.841692
3.662089	 19.046891	 4.694281
3.037748	 18.264867	 3.688360
3.858236	 18.048965	 3.305516
3.439988	 29.044079	 4.894991
3.368014	 21.250300	 4.292831
3.851101	 19.614937	 4.419880
3.663671	 18.762640	 4.103331
4.190939	 14.572766	 12.075947
3.145953	 12.935327	 2.627101
3.094146	 24.234672	 5.879474
3.128099	 14.797301	 6.630601
3.661924	 13.589946	 8.831773
3.794995	 23.395449	 4.217161
2.915329	 8.720214	 8.427183
3.258391	 21.758297	 6.072614
3.927463	 23.176655	 5.659331
2.584767	 28.238812	 4.731507
2.584249	 24.614553	 3.919679
2.643046	 9.210674	 4.106381
2.639359	 14.026851	 2.519202
2.672693	 0.725765	 16.530795
2.693413	 19.671376	 2.832323
2.674693	 13.533980	 9.549072
2.686712	 21.514827	 6.057531
2.717939	 26.031563	 13.337228
2.728139	 19.309802	 8.017332
2.732293	 25.418912	 4.256388
2.714679	 18.356520	 5.627914
2.694026	 10.808600	 5.495745
2.744112	 3.832585	 21.308422
2.784387	 8.582686	 5.183547
2.832247	 6.528426	 13.817898
2.817019	 14.014298	 24.242145
2.821184	 11.251254	 48.655178
2.828982	 3.201302	 25.856272
2.870262	 15.690792	 2.530963
2.847199	 12.199603	 7.346127
2.846458	 10.504381	 16.059390
2.859471	 6.235035	 6.638464
2.925449	 34.367336	 10.441323
2.974593	 19.345961	 8.911738
2.980704	 17.884481	 5.139651
2.954341	 12.628590	 17.417611
2.948416	 18.194398	 10.670441
2.994678	 10.036983	 0.895088
3.045368	 9.642332	 12.564449
3.056568	 16.456804	 5.227305
3.021796	 27.505679	 12.556661
3.068718	 20.816357	 7.777520
3.094856	 3.238287	 31.400198
3.130640	 -5.581187	 21.410756
3.125687	 21.689713	 1.169820
3.132236	 17.545315	 2.602480
3.199905	 16.606753	 5.078031
3.214872	 41.786429	 6.915148
3.232496	 20.422410	 6.866262
3.227407	 15.989819	 6.886339
3.193893	 9.866462	 19.745450
3.213175	 24.246631	 3.774325
3.242570	 16.039755	 3.156383
3.277706	 18.851514	 5.473491
3.283502	 11.836256	 1.912675
3.252311	 22.818108	 2.030275
3.313859	 19.264273	 3.258762
3.379814	 16.604370	 5.734315
3.413862	 20.319778	 3.426450
3.423616	 11.234145	 0.834601
3.449605	 25.086558	 5.358684
3.453758	 22.803486	 3.489448
3.470237	 13.848175	 3.763636
3.504965	 11.417078	 7.800514
3.508313	 21.656902	 5.760861
3.553830	 27.513582	 5.531385
3.560379	 -8.080844	 8.491716
3.626117	 12.120387	 2.333368
3.707355	 20.499201	 5.107065
2.914079	 26.433808	 5.368305
2.934064	 20.377947	 1.456725
2.967752	 15.428388	 1.583897
3.066204	 17.079581	 3.694692
3.088673	 25.447008	 5.581279
3.127309	 11.931691	 3.676351
3.149369	 14.083395	 4.233932
3.218761	 24.365768	 5.474889
3.232278	 27.394769	 5.759571
3.249800	 17.345445	 4.283717
3.262862	 14.631631	 3.317289
3.276437	 24.093600	 6.416837
3.352850	 17.923274	 3.231685
3.356141	 13.738561	 2.122635
3.356069	 4.420943	 8.348754
3.370373	 4.016168	 4.661631
3.407081	 12.113590	 16.710871
3.419291	 7.245119	 5.829516
3.419675	 21.817102	 10.747429
3.418980	 16.574046	 3.132714
3.437767	 -5.863870	 29.097371
3.459349	 13.724690	 6.086917
3.433247	 9.234936	 6.075094
3.440782	 10.075518	 22.777487
3.487896	 17.500822	 16.129185
3.526952	 22.224371	 2.362808
3.499405	 19.775952	 6.576994
3.508639	 18.409770	 6.694314
3.631683	 20.858833	 20.197920
3.674618	 3.493154	 19.859865
3.729091	 14.179924	 3.370563
3.811814	 14.005467	 4.139944
3.839917	 16.571283	 0.994175
3.871176	 15.638757	 8.753355
3.888516	 15.136436	 2.033165
4.644267	 22.334290	 6.507978
4.645444	 21.983141	 7.162911
4.052337	 16.997973	 9.750907
4.172475	 15.807402	 2.548224
4.264482	 25.216491	 8.129932
4.305546	 18.520188	 6.691015
3.463203	 19.219216	 4.914697
3.639933	 27.698763	 5.259316
3.997007	 21.124423	 3.597690
3.757329	 24.184599	 3.245001
3.815670	 29.758292	 5.087098
3.933155	 15.243996	 3.843848
3.513354	 12.060820	 3.557801
3.628379	 16.944056	 4.412703
3.924008	 10.545143	 3.465471
4.044082	 30.070618	 4.783233
4.164654	 20.059321	 6.410997
4.044787	 3.020412	 5.161806
3.980822	 22.451657	 1.791623
3.793400	 29.634533	 4.479468
3.909117	 17.472471	 3.486281
4.082070	 21.698656	 2.073523
3.831020	 17.552018	 4.172726
3.710444	 16.183120	 1.598496
4.185552	 8.920372	 5.979544
4.362950	 7.667522	 6.291119
3.944968	 15.489305	 2.377001
4.116163	 34.289257	 7.655206
3.872484	 11.295521	 3.572890
3.931223	 17.771719	 2.494447
3.570431	 19.851887	 2.639713
4.108132	 22.991639	 3.564204
3.805482	 9.196541	 3.675448
3.864874	 17.539829	 2.819135
3.684788	 23.912037	 3.563865
4.644444	 23.781372	 5.340005
4.404183	 17.201929	 10.613467
4.344092	 20.705973	 5.079539
3.804604	 13.521874	 0.775295
3.805645	 22.303812	 3.933719
3.966662	 14.183833	 4.121464
3.963223	 18.844904	 3.902525
3.580200	 10.769681	 0.951378
4.416212	 26.085905	 7.025559
3.744285	 17.025724	 3.182151
3.684108	 17.968101	 4.517687
4.164194	 14.222826	 2.060750
4.464089	 19.661362	 8.121600
3.837797	 20.580886	 3.743175
3.538123	 16.329233	 5.307013
3.353284	 14.364392	 5.429061
3.350958	 26.592830	 3.953195
3.826919	 18.831176	 8.619064
3.765328	 11.413393	 4.801400
3.766622	 24.880846	 3.201737
4.122319	 16.410485	 2.045852
4.295216	 28.789334	 6.958548
3.457942	 17.433198	 4.774136
3.634358	 24.280834	 2.577582
4.232130	 18.713554	 2.444492
4.290617	 26.211812	 6.878604
3.749784	 16.204137	 7.319318
4.286165	 14.467382	 6.049566
3.386504	 20.496906	 7.483988
3.804648	 13.251666	 2.685725
3.864353	 12.305272	 5.041146
4.044000	 13.163867	 5.292849
3.924811	 13.841281	 3.455975
4.405854	 12.522317	 3.571746
3.986049	 21.807345	 3.161694
3.621043	 24.564945	 1.219727
3.431371	 16.829795	 0.764076
3.900479	 19.967866	 6.534486
3.472273	 12.074686	 5.321885
4.303785	 16.390041	 1.896442
3.287004	 20.697182	 3.352070
3.343244	 15.692570	 6.899752
4.049991	 14.221800	 3.563640
3.509829	 25.256683	 4.061337
3.569396	 22.590590	 6.744476
4.045332	 20.459260	 6.330602
4.025166	 23.356975	 5.155513
4.585682	 27.777074	 2.865996
4.052544	 20.112446	 3.824691
3.617904	 -5.403266	 6.700881
3.923760	 26.093011	 8.289074
3.346592	 13.726495	 3.350710
4.159334	 8.303070	 9.689433
3.854549	 32.887309	 11.234558
3.902134	 24.466903	 6.525697
4.245247	 17.603483	 3.391453
3.347293	 22.637415	 4.503360
3.993425	 24.245764	 3.960437
3.633473	 10.998281	 5.735079
4.049356	 16.770118	 6.300023
4.585373	 13.485118	 6.199811
3.985352	 18.944690	 6.300125
4.405522	 21.014089	 8.062732
3.926081	 30.131559	 4.736783
3.535628	 9.784880	 4.650836
3.554718	 15.814528	 10.739289
3.584428	 25.283278	 6.272381
3.639646	 21.120315	 2.798553
3.674531	 32.031866	 18.214650
3.666598	 27.927011	 42.987305
3.680591	 17.401592	 1.111932
3.723619	 21.767301	 13.534081
3.742815	 18.293495	 8.831871
3.740056	 13.366994	 7.883579
3.749058	 9.846136	 11.439483
3.742232	 17.977653	 1.054991
3.786731	 34.567987	 11.394676
3.805177	 14.026954	 3.667880
3.801896	 26.206136	 8.493096
3.817773	 15.556759	 13.018461
3.844219	 17.960266	 2.381976
3.862151	 29.312436	 22.956551
3.954426	 14.950186	 3.420558
3.956082	 29.061095	 18.403108
3.972256	 16.432848	 5.657629
4.018855	 17.006260	 4.515633
4.055327	 10.121022	 3.931626
4.047510	 10.558671	 0.626352
4.076537	 15.432179	 2.723171
4.090913	 17.353412	 1.882976
4.138656	 12.577513	 6.572759
4.128578	 28.347550	 5.632189
4.164417	 9.694538	 2.583666
4.148665	 11.776043	 3.903394
4.179044	 19.099182	 2.868034
4.197032	 10.535512	 2.155404
4.163572	 24.069841	 0.882838
4.191646	 12.444445	 5.030854
4.252692	 18.370947	 3.064299
3.976133	 16.076986	 6.763149
4.342376	 6.454462	 10.816033
4.347516	 20.505536	 6.257491
4.407751	 1.444126	 18.563450
5.074470	 14.356200	 3.554757
4.955939	 19.192509	 7.505369
5.076908	 18.609584	 4.849978
4.371976	 4.858475	 4.863221
4.671463	 27.478744	 6.218975
4.319647	 26.204755	 3.935558
4.354752	 15.241817	 5.353068
4.953991	 28.762563	 3.834433
5.605756	 15.930306	 4.656694
4.844195	 15.267929	 0.938056
4.436618	 27.066802	 3.961363
4.910907	 16.161943	 1.580659
4.158193	 25.095575	 5.229108
4.405568	 12.965595	 6.654207
4.824476	 22.403567	 6.544600
4.824991	 22.682319	 24.970957
4.586715	 12.516642	 18.163676
4.347556	 18.459021	 16.158462
4.412379	 20.918517	 25.964330
4.832697	 20.446821	 1.032391
4.416035	 25.385482	 2.870891
4.777268	 21.236823	 10.362170
4.838001	 12.251033	 6.751869
5.201132	 17.741608	 2.103243
4.486205	 14.670885	 1.879343
4.492564	 25.683481	 5.812689
4.970420	 16.720184	 1.124273
4.735099	 23.932509	 1.872231
5.035886	 17.355734	 2.067384
4.679806	 9.288291	 6.760256
4.385487	 12.404936	 3.714728
4.625712	 12.192452	 1.889700
4.804149	 16.365732	 4.185312
4.749494	 13.333666	 1.040673
5.108630	 26.580692	 3.069872
5.056650	 21.242519	 1.531601
5.659103	 23.212845	 5.590453
4.713390	 16.532025	 3.767303
4.831667	 11.798857	 4.842326
4.303583	 19.875042	 1.253655
5.131536	 18.835333	 3.588774
4.365923	 15.023676	 3.249285
4.371806	 18.403452	 2.743642
5.670487	 12.123866	 10.450641
4.492990	 11.025911	 1.119697
4.499027	 20.811440	 2.850004
5.269214	 23.456997	 2.468790
4.980135	 -11.922362	 7.041680
5.391572	 19.348066	 1.886778
4.687543	 8.790248	 3.210224
5.108462	 16.333639	 4.393869
4.522343	 19.633345	 5.732343
4.816260	 27.727885	 4.146731
4.117456	 14.058731	 1.944983
4.703120	 18.691193	 1.120974
4.652944	 6.603457	 8.587121
4.247260	 17.297263	 3.565375
4.479591	 14.781777	 2.184253
4.369400	 20.974253	 2.917323
4.842010	 14.925865	 0.767455
4.551116	 17.434505	 13.353188
4.698286	 16.672740	 10.244875
4.240507	 9.932076	 3.062992
5.138503	 -1.924819	 1.567614
5.080554	 17.488052	 3.274452
4.602819	 16.168594	 1.367044
5.143356	 21.854065	 2.097682
4.850444	 21.585386	 4.803682
5.525974	 10.821307	 5.614118
4.404546	 14.979995	 3.811348
5.485305	 17.904683	 3.667230
4.129467	 14.242419	 0.774448
5.376146	 22.262118	 3.677275
5.443308	 23.330535	 1.813082
4.044476	 21.186356	 2.045968
4.341635	 14.353029	 1.285165
4.572851	 23.148174	 2.415503
4.832226	 17.418657	 2.831955
4.765407	 6.387737	 20.593816
4.526751	 28.046679	 16.400240
4.467460	 12.683029	 23.256935
4.174072	 16.821338	 8.571048
5.071946	 21.893632	 3.760239
5.014209	 20.533579	 2.835204
4.662577	 11.545809	 11.538383
4.363854	 16.698394	 3.865492
5.262410	 17.387857	 2.921033
5.085746	 24.309049	 4.125714
4.498963	 16.060914	 2.710114
4.522940	 16.574600	 1.718132
4.896897	 21.785913	 2.808387
5.193664	 23.169869	 8.477518
5.020276	 15.003302	 7.699895
4.811165	 18.692961	 3.138884
4.597484	 19.645770	 6.227101
4.364829	 11.503558	 4.168325
4.439791	 1.364024	 19.630926
4.324117	 26.658073	 5.525719
4.535442	 19.089884	 6.435061
4.834989	 20.226365	 2.944868
4.895668	 23.999690	 3.821206
4.546504	 23.110789	 3.989853
4.967421	 14.268771	 2.116842
4.849822	 20.396702	 5.809047
4.213475	 29.842710	 4.333239
4.975498	 11.410122	 7.321005
4.280486	 18.752195	 3.071760
5.488018	 26.759564	 10.446988
4.099865	 11.508474	 2.404495
4.835397	 22.921159	 7.795506
4.299760	 16.378929	 1.483346
4.851710	 15.425747	 6.655962
4.079340	 11.998038	 7.418264
4.775541	 14.127672	 10.772795
4.299760	 19.429386	 2.307036
5.200172	 32.359454	 9.756609
4.489925	 14.530945	 4.453247
4.752867	 18.198919	 4.518400
4.193098	 16.676283	 3.169980
4.751247	 20.821930	 2.854500
4.892013	 17.048986	 4.951230
1.615408	 16.860518	 10.695162
1.500430	 0.597750	 4.607905
1.443636	 13.315323	 0.597505
1.459336	 15.458261	 2.983541
1.346489	 25.507886	 4.068170
1.338624	 17.435509	 2.281552
1.351456	 31.314577	 4.039381
1.321509	 19.878366	 1.079088
1.293109	 16.471183	 1.638711
1.262589	 8.584525	 6.933524
1.203060	 22.196099	 4.385892
1.165345	 13.338413	 4.473367
1.169983	 17.539309	 1.429695
1.163218	 13.542716	 4.777978
1.154889	 18.224463	 2.701399
1.126371	 21.697977	 2.291629
1.140151	 21.633311	 1.150362
1.130648	 23.925755	 6.121265
1.118268	 23.980292	 3.247712
1.096985	 17.190055	 1.847775
1.086025	 17.020669	 3.007671
1.094425	 7.161473	 10.078136
1.089865	 11.935341	 5.221335
1.087290	 3.315984	 9.911477
1.050776	 22.407332	 2.519514
1.053650	 10.387868	 3.452221
1.064311	 13.289652	 0.844219
1.029895	 23.274820	 4.996696
1.013753	 22.559653	 5.149651
0.995145	 11.364118	 1.602993
1.000441	 13.448396	 2.519455
0.989569	 23.340911	 1.802650
0.976578	 13.288709	 1.869315
0.967881	 15.611319	 2.558784
0.961293	 20.752213	 3.572597
0.961860	 12.857174	 3.101615
0.932939	 11.696583	 2.281866
0.905972	 10.144763	 0.980590
0.916363	 7.699021	 2.352907
0.901728	 4.556883	 0.392941
0.933304	 22.730413	 2.047843
0.898597	 -9.379180	 1.734337
2.432942	 13.304129	 3.468678
2.392648	 18.367832	 1.652967
2.365737	 15.185800	 1.735255
2.307311	 14.748331	 1.060084
2.315956	 25.065127	 1.907877
2.318083	 24.784644	 1.889340
2.291376	 14.786000	 4.254397
2.279277	 21.298658	 1.390513
2.207946	 23.408150	 1.375086
2.231856	 10.925359	 4.191041
2.149596	 11.929484	 3.689446
2.222692	 29.085096	 10.382659
2.189788	 18.356076	 3.524949
2.206999	 13.629938	 2.959708
2.087771	 12.080263	 3.027968
2.088076	 13.448529	 3.313419
2.112420	 28.597779	 4.457481
2.114336	 18.205935	 1.951852
2.188888	 14.662951	 2.242517
2.047921	 30.756439	 4.579594
2.091261	 19.745925	 2.085930
2.124036	 27.378308	 16.452496
2.108788	 11.322637	 0.776786
2.130729	 15.459765	 5.804948
2.025903	 18.138296	 3.303929
2.042092	 5.784325	 2.210425
2.042192	 19.155072	 5.545805
2.051016	 -3.406768	 2.634685
2.097868	 27.320830	 5.508374
2.104676	 16.994927	 4.393081
1.995250	 36.271524	 10.332334
1.987818	 15.964685	 3.030893
2.008891	 16.346862	 1.576529
1.996381	 25.598649	 3.173764
2.016298	 16.487373	 1.964968
2.027211	 23.928463	 0.689332
2.091485	 25.554587	 3.255498
2.114122	 12.509024	 1.849590
2.116805	 7.535610	 4.109796
1.969243	 10.878964	 3.004867
1.979491	 24.716015	 4.042952
1.994918	 15.158614	 4.395280
2.019933	 17.461568	 1.963919
2.112577	 21.336720	 3.113180
1.917904	 6.874583	 3.977057
1.977486	 5.712822	 10.132184
1.966877	 11.240518	 3.988773
1.975384	 12.106715	 1.242538
2.040343	 21.027328	 3.038254
2.047108	 21.965366	 5.961744
1.916846	 26.258628	 3.148789
1.906326	 13.270543	 2.849250
1.854865	 9.165374	 5.484655
1.873654	 16.217944	 6.641724
1.903174	 18.216010	 1.216836
1.829100	 19.536677	 4.331207
1.906121	 -10.888987	 1.213483
1.901559	 19.528255	 4.514254
1.939700	 16.839018	 5.235551
1.769426	 19.071919	 5.274515
1.785628	 21.434211	 4.475890
1.835707	 19.976202	 2.264009
1.842199	 19.044445	 3.965143
1.855037	 13.648179	 2.134738
1.894148	 19.242465	 2.367136
1.741223	 19.328237	 3.830381
1.720247	 21.408337	 0.737465
1.743468	 10.083598	 4.341763
1.726304	 14.180671	 5.172608
1.743168	 24.804550	 3.783687
1.759876	 18.034744	 3.065315
1.781120	 16.678641	 6.135443
1.826405	 26.191409	 7.219228
1.913921	 13.498772	 1.817929
1.927957	 17.194390	 4.052958
1.912814	 8.296677	 5.132299
1.682668	 12.881861	 4.558479
1.694291	 11.912721	 2.864916
1.711486	 26.861557	 1.600980
1.705965	 31.386465	 8.516094
1.709922	 8.117748	 3.084464
1.745842	 21.513609	 13.868715
1.672830	 29.185091	 4.471249
1.704381	 16.022537	 6.244407
1.737029	 12.842839	 2.674714
1.757076	 16.834462	 8.635854
1.626050	 14.674848	 3.541775
1.624031	 22.297347	 5.414174
1.648427	 28.229289	 4.414354
1.680747	 10.363374	 3.983856
1.700884	 22.824836	 4.525066
1.716249	 6.635804	 1.064911
1.733563	 43.465966	 5.432651
1.583454	 29.646693	 4.102360
1.595553	 17.317075	 1.305299
1.613330	 10.737578	 8.696667
1.601316	 23.821740	 6.733671
1.595980	 26.342916	 1.443519
1.603215	 25.400163	 3.009630
1.661484	 12.504633	 6.423216
1.667624	 27.967171	 6.900433
1.685500	 39.782930	 3.532677
1.735127	 9.499764	 3.366865
1.785214	 20.955315	 3.989719
1.564285	 21.004900	 2.663269
1.554743	 17.123332	 1.226459
1.559535	 18.951132	 1.428731
1.587239	 21.876826	 1.931214
1.606540	 15.624059	 5.549350
1.595988	 13.536715	 2.525542
1.641556	 16.395475	 4.164200
1.673133	 15.647128	 1.271251
1.663219	 15.398561	 7.839307
1.725691	 27.371568	 3.288731
1.499099	 9.526531	 8.704913
1.535467	 12.061500	 1.550052
1.514694	 16.228260	 0.551200
1.519980	 -9.362929	 3.195337
1.518188	 15.648837	 5.376040
1.535709	 22.435750	 3.410440
1.518345	 10.371716	 2.385821
1.554669	 17.990338	 1.851716
1.570577	 22.685288	 2.256887
1.609858	 1.919255	 6.603448
1.624336	 21.130612	 2.558422
1.651900	 26.515526	 3.517756
1.701914	 12.783458	 4.683518
1.715344	 22.216550	 2.916335
1.491053	 17.458197	 6.435738
1.472942	 19.663852	 1.441136
1.493848	 17.592609	 2.058123
1.502522	 13.845465	 2.794316
1.505529	 11.560371	 5.178614
